timestamp,open,high,low,close,volume,symbol
2026-01-13 20:15:00,1.8537,1.8537,1.8391,1.8419,887330.0,SUI/USDT:USDT
2026-01-13 20:30:00,1.8419,1.8428,1.8277,1.8339,1436880.0,SUI/USDT:USDT
2026-01-13 20:45:00,1.8339,1.8414,1.8337,1.8407,613400.0,SUI/USDT:USDT
2026-01-13 21:00:00,1.8407,1.8466,1.8358,1.8366,887710.0,SUI/USDT:USDT
2026-01-13 21:15:00,1.8366,1.8442,1.8361,1.8379,668700.0,SUI/USDT:USDT
2026-01-13 21:30:00,1.8379,1.8417,1.8358,1.8377,316360.0,SUI/USDT:USDT
2026-01-13 21:45:00,1.8377,1.8426,1.8369,1.8391,137880.0,SUI/USDT:USDT
2026-01-13 22:00:00,1.8391,1.944,1.8391,1.8944,11612000.0,SUI/USDT:USDT
2026-01-13 22:15:00,1.8944,1.9169,1.8903,1.8917,3337550.0,SUI/USDT:USDT
2026-01-13 22:30:00,1.8917,1.9114,1.8856,1.9113,1705380.0,SUI/USDT:USDT
2026-01-13 22:45:00,1.9113,1.9173,1.8979,1.9026,1364240.0,SUI/USDT:USDT
2026-01-13 23:00:00,1.9026,1.91,1.8968,1.9008,1320530.0,SUI/USDT:USDT
2026-01-13 23:15:00,1.9008,1.9022,1.8795,1.8836,1204220.0,SUI/USDT:USDT
2026-01-13 23:30:00,1.8836,1.8854,1.87,1.871,1281790.0,SUI/USDT:USDT
2026-01-13 23:45:00,1.871,1.8842,1.8673,1.8804,1209860.0,SUI/USDT:USDT
2026-01-14 00:00:00,1.8804,1.8968,1.8793,1.8884,1463270.0,SUI/USDT:USDT
2026-01-14 00:15:00,1.8884,1.8947,1.8845,1.8883,555170.0,SUI/USDT:USDT
2026-01-14 00:30:00,1.8883,1.8899,1.8763,1.8849,689410.0,SUI/USDT:USDT
2026-01-14 00:45:00,1.8849,1.8869,1.8792,1.881,552760.0,SUI/USDT:USDT
2026-01-14 01:00:00,1.881,1.8849,1.8768,1.8818,1268500.0,SUI/USDT:USDT
2026-01-14 01:15:00,1.8818,1.8838,1.8744,1.875,584550.0,SUI/USDT:USDT
2026-01-14 01:30:00,1.875,1.8787,1.8636,1.8675,1192650.0,SUI/USDT:USDT
2026-01-14 01:45:00,1.8675,1.8689,1.8605,1.8651,868990.0,SUI/USDT:USDT
2026-01-14 02:00:00,1.8651,1.8787,1.86,1.877,1177810.0,SUI/USDT:USDT
2026-01-14 02:15:00,1.877,1.8844,1.8704,1.8736,818830.0,SUI/USDT:USDT
2026-01-14 02:30:00,1.8736,1.8737,1.868,1.8713,877300.0,SUI/USDT:USDT
2026-01-14 02:45:00,1.8713,1.8747,1.8579,1.8632,992130.0,SUI/USDT:USDT
2026-01-14 03:00:00,1.8632,1.8704,1.8606,1.8666,448370.0,SUI/USDT:USDT
2026-01-14 03:15:00,1.8666,1.8723,1.865,1.8666,289440.0,SUI/USDT:USDT
2026-01-14 03:30:00,1.8666,1.8781,1.866,1.8781,540760.0,SUI/USDT:USDT
2026-01-14 03:45:00,1.8781,1.8816,1.8759,1.8804,406570.0,SUI/USDT:USDT
2026-01-14 04:00:00,1.8804,1.8837,1.8647,1.8671,992550.0,SUI/USDT:USDT
2026-01-14 04:15:00,1.8671,1.874,1.866,1.8707,405580.0,SUI/USDT:USDT
2026-01-14 04:30:00,1.8707,1.8707,1.8607,1.861,541230.0,SUI/USDT:USDT
2026-01-14 04:45:00,1.861,1.8635,1.8553,1.8575,583790.0,SUI/USDT:USDT
2026-01-14 05:00:00,1.8575,1.8575,1.8472,1.8516,940390.0,SUI/USDT:USDT
2026-01-14 05:15:00,1.8516,1.853,1.8398,1.8436,829020.0,SUI/USDT:USDT
2026-01-14 05:30:00,1.8436,1.8486,1.8388,1.8398,766290.0,SUI/USDT:USDT
2026-01-14 05:45:00,1.8398,1.8449,1.8384,1.8417,669120.0,SUI/USDT:USDT
2026-01-14 06:00:00,1.8417,1.8417,1.8306,1.8374,983750.0,SUI/USDT:USDT
2026-01-14 06:15:00,1.8374,1.8381,1.8319,1.8329,318870.0,SUI/USDT:USDT
2026-01-14 06:30:00,1.8329,1.8432,1.8255,1.8425,1468330.0,SUI/USDT:USDT
2026-01-14 06:45:00,1.8425,1.8444,1.8386,1.8432,580350.0,SUI/USDT:USDT
2026-01-14 07:00:00,1.8432,1.8507,1.8425,1.8469,746830.0,SUI/USDT:USDT
2026-01-14 07:15:00,1.8469,1.8502,1.8397,1.8411,552780.0,SUI/USDT:USDT
2026-01-14 07:30:00,1.8411,1.8435,1.8377,1.8408,430130.0,SUI/USDT:USDT
2026-01-14 07:45:00,1.8408,1.846,1.8403,1.8453,351020.0,SUI/USDT:USDT
2026-01-14 08:00:00,1.8453,1.8492,1.8427,1.8475,533890.0,SUI/USDT:USDT
2026-01-14 08:15:00,1.8475,1.8502,1.8447,1.8453,388340.0,SUI/USDT:USDT
2026-01-14 08:30:00,1.8453,1.8468,1.8377,1.8392,370120.0,SUI/USDT:USDT
2026-01-14 08:45:00,1.8392,1.8405,1.8363,1.837,240730.0,SUI/USDT:USDT
2026-01-14 09:00:00,1.837,1.8427,1.835,1.8401,451360.0,SUI/USDT:USDT
2026-01-14 09:15:00,1.8401,1.8412,1.8356,1.8357,460760.0,SUI/USDT:USDT
2026-01-14 09:30:00,1.8357,1.8432,1.8345,1.8411,1254790.0,SUI/USDT:USDT
2026-01-14 09:45:00,1.8411,1.8435,1.8367,1.8401,242570.0,SUI/USDT:USDT
2026-01-14 10:00:00,1.8401,1.8459,1.8382,1.8451,387940.0,SUI/USDT:USDT
2026-01-14 10:15:00,1.8451,1.8462,1.8286,1.8349,920970.0,SUI/USDT:USDT
2026-01-14 10:30:00,1.8349,1.8403,1.83,1.8352,610590.0,SUI/USDT:USDT
2026-01-14 10:45:00,1.8352,1.8368,1.8331,1.8333,162880.0,SUI/USDT:USDT
2026-01-14 11:00:00,1.8333,1.8343,1.826,1.8284,658460.0,SUI/USDT:USDT
2026-01-14 11:15:00,1.8284,1.8284,1.8077,1.8217,2601430.0,SUI/USDT:USDT
2026-01-14 11:30:00,1.8217,1.8259,1.8181,1.821,507400.0,SUI/USDT:USDT
2026-01-14 11:45:00,1.821,1.8235,1.8151,1.818,477070.0,SUI/USDT:USDT
2026-01-14 12:00:00,1.818,1.828,1.8155,1.8274,730150.0,SUI/USDT:USDT
2026-01-14 12:15:00,1.8274,1.8307,1.8266,1.8298,307030.0,SUI/USDT:USDT
2026-01-14 12:30:00,1.8298,1.8319,1.8267,1.8281,309220.0,SUI/USDT:USDT
2026-01-14 12:45:00,1.8281,1.8289,1.8262,1.827,159910.0,SUI/USDT:USDT
2026-01-14 13:00:00,1.827,1.827,1.8185,1.8224,377570.0,SUI/USDT:USDT
2026-01-14 13:15:00,1.8224,1.8297,1.8217,1.8287,496960.0,SUI/USDT:USDT
2026-01-14 13:30:00,1.8287,1.83,1.8188,1.8194,420350.0,SUI/USDT:USDT
2026-01-14 13:45:00,1.8194,1.8203,1.8102,1.8146,775920.0,SUI/USDT:USDT
2026-01-14 14:00:00,1.8146,1.831,1.8137,1.8285,917160.0,SUI/USDT:USDT
2026-01-14 14:15:00,1.8285,1.8377,1.8245,1.8301,1708820.0,SUI/USDT:USDT
2026-01-14 14:30:00,1.8301,1.8438,1.8231,1.8357,2153810.0,SUI/USDT:USDT
2026-01-14 14:45:00,1.8357,1.8568,1.8349,1.8413,2480340.0,SUI/USDT:USDT
2026-01-14 15:00:00,1.8413,1.8506,1.827,1.8497,3704020.0,SUI/USDT:USDT
2026-01-14 15:15:00,1.8497,1.8524,1.842,1.8425,1480760.0,SUI/USDT:USDT
2026-01-14 15:30:00,1.8425,1.8517,1.8301,1.8344,1742230.0,SUI/USDT:USDT
2026-01-14 15:45:00,1.8344,1.8408,1.8278,1.8394,1005800.0,SUI/USDT:USDT
2026-01-14 16:00:00,1.8394,1.8639,1.838,1.8613,1816010.0,SUI/USDT:USDT
2026-01-14 16:15:00,1.8613,1.8884,1.8598,1.8884,2974720.0,SUI/USDT:USDT
2026-01-14 16:30:00,1.8884,1.9116,1.8747,1.9076,5138890.0,SUI/USDT:USDT
2026-01-14 16:45:00,1.9076,1.9348,1.8899,1.8957,4444760.0,SUI/USDT:USDT
2026-01-14 17:00:00,1.8957,1.9001,1.8845,1.8935,2646980.0,SUI/USDT:USDT
2026-01-14 17:15:00,1.8935,1.9016,1.8618,1.8644,3474180.0,SUI/USDT:USDT
2026-01-14 17:30:00,1.8644,1.8652,1.8408,1.8488,3202790.0,SUI/USDT:USDT
2026-01-14 17:45:00,1.8488,1.8552,1.8331,1.8408,1881500.0,SUI/USDT:USDT
2026-01-14 18:00:00,1.8408,1.8536,1.8385,1.8435,1600300.0,SUI/USDT:USDT
2026-01-14 18:15:00,1.8435,1.8519,1.8303,1.8502,1570530.0,SUI/USDT:USDT
2026-01-14 18:30:00,1.8502,1.856,1.8171,1.8202,2733210.0,SUI/USDT:USDT
