timestamp,open,high,low,close,volume,symbol
2026-01-13 12:30:00,0.08503,0.08551,0.08491,0.08493,2367335.7,STRK/USDT:USDT
2026-01-13 12:45:00,0.08493,0.08563,0.08481,0.08518,3104093.6,STRK/USDT:USDT
2026-01-13 13:00:00,0.08518,0.08611,0.08518,0.08526,3260434.4,STRK/USDT:USDT
2026-01-13 13:15:00,0.08526,0.08541,0.08487,0.08503,1503784.4,STRK/USDT:USDT
2026-01-13 13:30:00,0.08503,0.08638,0.08502,0.08637,7125378.6,STRK/USDT:USDT
2026-01-13 13:45:00,0.08637,0.08672,0.08568,0.08586,2022780.8,STRK/USDT:USDT
2026-01-13 14:00:00,0.08586,0.08607,0.08558,0.08577,2249835.8,STRK/USDT:USDT
2026-01-13 14:15:00,0.08577,0.08636,0.08569,0.08631,1703249.2,STRK/USDT:USDT
2026-01-13 14:30:00,0.08631,0.08691,0.08626,0.08662,3654753.0,STRK/USDT:USDT
2026-01-13 14:45:00,0.08662,0.08695,0.08604,0.08605,4326399.4,STRK/USDT:USDT
2026-01-13 15:00:00,0.08605,0.08656,0.08571,0.08648,3310264.2,STRK/USDT:USDT
2026-01-13 15:15:00,0.08648,0.0867,0.08549,0.08597,3146026.4,STRK/USDT:USDT
2026-01-13 15:30:00,0.08597,0.08678,0.08597,0.08647,2892103.7,STRK/USDT:USDT
2026-01-13 15:45:00,0.08647,0.08666,0.0858,0.08651,2453060.0,STRK/USDT:USDT
2026-01-13 16:00:00,0.08651,0.08855,0.08651,0.08721,10575216.8,STRK/USDT:USDT
2026-01-13 16:15:00,0.08721,0.08746,0.08663,0.08735,2648907.8,STRK/USDT:USDT
2026-01-13 16:30:00,0.08735,0.08787,0.08674,0.08699,3734850.8,STRK/USDT:USDT
2026-01-13 16:45:00,0.08699,0.08757,0.08695,0.08744,2006191.6,STRK/USDT:USDT
2026-01-13 17:00:00,0.08744,0.08752,0.08675,0.08694,1090915.3,STRK/USDT:USDT
2026-01-13 17:15:00,0.08694,0.08726,0.08662,0.08695,1678187.9,STRK/USDT:USDT
2026-01-13 17:30:00,0.08695,0.087,0.08651,0.0867,2187004.5,STRK/USDT:USDT
2026-01-13 17:45:00,0.0867,0.0872,0.08664,0.08713,2081288.4,STRK/USDT:USDT
2026-01-13 18:00:00,0.08713,0.08742,0.08687,0.08732,1087843.6,STRK/USDT:USDT
2026-01-13 18:15:00,0.08732,0.08753,0.08671,0.08673,1103039.0,STRK/USDT:USDT
2026-01-13 18:30:00,0.08673,0.08686,0.08663,0.0867,1498924.1,STRK/USDT:USDT
2026-01-13 18:45:00,0.0867,0.08708,0.08657,0.08669,1373547.2,STRK/USDT:USDT
2026-01-13 19:00:00,0.08669,0.08672,0.08626,0.0863,1555186.6,STRK/USDT:USDT
2026-01-13 19:15:00,0.0863,0.08661,0.08624,0.08641,644472.0,STRK/USDT:USDT
2026-01-13 19:30:00,0.08641,0.08674,0.08636,0.08649,1121014.5,STRK/USDT:USDT
2026-01-13 19:45:00,0.08649,0.08682,0.08644,0.08676,922451.2,STRK/USDT:USDT
2026-01-13 20:00:00,0.08676,0.08696,0.08641,0.08659,1451425.0,STRK/USDT:USDT
2026-01-13 20:15:00,0.08659,0.08659,0.08611,0.08621,634715.1,STRK/USDT:USDT
2026-01-13 20:30:00,0.08621,0.08621,0.08565,0.0859,1923853.9,STRK/USDT:USDT
2026-01-13 20:45:00,0.0859,0.08602,0.08566,0.08599,555252.4,STRK/USDT:USDT
2026-01-13 21:00:00,0.08599,0.08615,0.08585,0.08586,775569.9,STRK/USDT:USDT
2026-01-13 21:15:00,0.08586,0.08647,0.08585,0.08633,901715.7,STRK/USDT:USDT
2026-01-13 21:30:00,0.08633,0.08633,0.08599,0.08621,657793.7,STRK/USDT:USDT
2026-01-13 21:45:00,0.08621,0.08696,0.0862,0.08653,3361894.6,STRK/USDT:USDT
2026-01-13 22:00:00,0.08653,0.08886,0.08653,0.08826,10700786.8,STRK/USDT:USDT
2026-01-13 22:15:00,0.08826,0.08964,0.08802,0.0888,4765203.5,STRK/USDT:USDT
2026-01-13 22:30:00,0.0888,0.08917,0.08869,0.08892,2364661.2,STRK/USDT:USDT
2026-01-13 22:45:00,0.08892,0.08916,0.08851,0.08867,2166214.7,STRK/USDT:USDT
2026-01-13 23:00:00,0.08867,0.08914,0.08846,0.08874,3106283.4,STRK/USDT:USDT
2026-01-13 23:15:00,0.08874,0.08887,0.08794,0.08803,1435127.3,STRK/USDT:USDT
2026-01-13 23:30:00,0.08803,0.0881,0.08777,0.08804,1250503.1,STRK/USDT:USDT
2026-01-13 23:45:00,0.08804,0.08806,0.08758,0.08766,1858900.0,STRK/USDT:USDT
2026-01-14 00:00:00,0.08766,0.08835,0.08765,0.08806,2133868.6,STRK/USDT:USDT
2026-01-14 00:15:00,0.08806,0.08885,0.08804,0.08884,1828118.9,STRK/USDT:USDT
2026-01-14 00:30:00,0.08884,0.08934,0.08863,0.08919,2302468.2,STRK/USDT:USDT
2026-01-14 00:45:00,0.08919,0.0925,0.08913,0.09125,17166056.0,STRK/USDT:USDT
2026-01-14 01:00:00,0.09125,0.09202,0.09053,0.09187,6552991.5,STRK/USDT:USDT
2026-01-14 01:15:00,0.09187,0.09277,0.09182,0.09255,4229639.9,STRK/USDT:USDT
2026-01-14 01:30:00,0.09255,0.09347,0.09252,0.09347,5119933.4,STRK/USDT:USDT
2026-01-14 01:45:00,0.09347,0.0941,0.09312,0.09376,5363024.6,STRK/USDT:USDT
2026-01-14 02:00:00,0.09376,0.09394,0.09243,0.09291,6600983.1,STRK/USDT:USDT
2026-01-14 02:15:00,0.09291,0.09304,0.09195,0.09232,3897709.6,STRK/USDT:USDT
2026-01-14 02:30:00,0.09232,0.09236,0.09181,0.09212,1904476.6,STRK/USDT:USDT
2026-01-14 02:45:00,0.09212,0.09238,0.09163,0.09181,1848576.1,STRK/USDT:USDT
2026-01-14 03:00:00,0.09181,0.092,0.09132,0.09151,2192681.8,STRK/USDT:USDT
2026-01-14 03:15:00,0.09151,0.0917,0.0913,0.09144,1094650.2,STRK/USDT:USDT
2026-01-14 03:30:00,0.09144,0.09159,0.09134,0.09159,976563.7,STRK/USDT:USDT
2026-01-14 03:45:00,0.09159,0.09261,0.09157,0.09231,3867710.3,STRK/USDT:USDT
2026-01-14 04:00:00,0.09231,0.09257,0.09108,0.0913,3975550.4,STRK/USDT:USDT
2026-01-14 04:15:00,0.0913,0.09203,0.0913,0.09196,1059055.1,STRK/USDT:USDT
2026-01-14 04:30:00,0.09196,0.09197,0.09137,0.09138,1432776.9,STRK/USDT:USDT
2026-01-14 04:45:00,0.09138,0.09147,0.09102,0.09117,723119.7,STRK/USDT:USDT
2026-01-14 05:00:00,0.09117,0.09117,0.0906,0.09073,2054670.0,STRK/USDT:USDT
2026-01-14 05:15:00,0.09073,0.09095,0.09034,0.09087,1989780.1,STRK/USDT:USDT
2026-01-14 05:30:00,0.09087,0.09133,0.09066,0.09101,2461071.8,STRK/USDT:USDT
2026-01-14 05:45:00,0.09101,0.09138,0.09062,0.09068,981886.9,STRK/USDT:USDT
2026-01-14 06:00:00,0.09068,0.09072,0.09022,0.09059,1708730.9,STRK/USDT:USDT
2026-01-14 06:15:00,0.09059,0.0906,0.09025,0.09029,884486.1,STRK/USDT:USDT
2026-01-14 06:30:00,0.09029,0.09034,0.08984,0.09013,1868318.9,STRK/USDT:USDT
2026-01-14 06:45:00,0.09013,0.09125,0.09011,0.09122,1790529.7,STRK/USDT:USDT
2026-01-14 07:00:00,0.09122,0.09127,0.0904,0.09044,1462143.4,STRK/USDT:USDT
2026-01-14 07:15:00,0.09044,0.09067,0.08989,0.08992,1007440.6,STRK/USDT:USDT
2026-01-14 07:30:00,0.08992,0.09021,0.08961,0.08997,2665539.4,STRK/USDT:USDT
2026-01-14 07:45:00,0.08997,0.09034,0.08975,0.09027,1402444.2,STRK/USDT:USDT
2026-01-14 08:00:00,0.09027,0.09063,0.09018,0.09058,2024679.6,STRK/USDT:USDT
2026-01-14 08:15:00,0.09058,0.09065,0.0904,0.09051,686549.4,STRK/USDT:USDT
2026-01-14 08:30:00,0.09051,0.09076,0.09043,0.09076,1186101.2,STRK/USDT:USDT
2026-01-14 08:45:00,0.09076,0.09103,0.09062,0.09064,1187933.0,STRK/USDT:USDT
2026-01-14 09:00:00,0.09064,0.09079,0.09051,0.09069,832176.5,STRK/USDT:USDT
2026-01-14 09:15:00,0.09069,0.09118,0.09062,0.09103,1310711.6,STRK/USDT:USDT
2026-01-14 09:30:00,0.09103,0.09133,0.09086,0.09092,1830479.2,STRK/USDT:USDT
2026-01-14 09:45:00,0.09092,0.09202,0.09092,0.09195,2615927.3,STRK/USDT:USDT
2026-01-14 10:00:00,0.09195,0.09216,0.09169,0.09191,2694879.8,STRK/USDT:USDT
2026-01-14 10:15:00,0.09191,0.09191,0.09067,0.09129,2864414.8,STRK/USDT:USDT
2026-01-14 10:30:00,0.09129,0.09139,0.09081,0.09134,913180.8,STRK/USDT:USDT
2026-01-14 10:45:00,0.09134,0.09185,0.09133,0.09139,915745.9,STRK/USDT:USDT
2026-01-14 11:00:00,0.09139,0.09139,0.09078,0.09113,1154095.4,STRK/USDT:USDT
2026-01-14 11:15:00,0.09113,0.09113,0.09062,0.09087,1471875.7,STRK/USDT:USDT
2026-01-14 11:30:00,0.09087,0.09108,0.09046,0.0907,1161970.3,STRK/USDT:USDT
2026-01-14 11:45:00,0.0907,0.09075,0.09037,0.09055,865054.3,STRK/USDT:USDT
2026-01-14 12:00:00,0.09055,0.09087,0.0904,0.09086,911908.6,STRK/USDT:USDT
2026-01-14 12:15:00,0.09086,0.09123,0.09073,0.09085,1666612.7,STRK/USDT:USDT
2026-01-14 12:30:00,0.09085,0.09085,0.09033,0.09034,895538.4,STRK/USDT:USDT
2026-01-14 12:45:00,0.09034,0.0907,0.09024,0.09065,711926.1,STRK/USDT:USDT
2026-01-14 13:00:00,0.09065,0.09145,0.09038,0.09046,2625438.7,STRK/USDT:USDT
2026-01-14 13:15:00,0.09046,0.09082,0.09031,0.09053,741905.4,STRK/USDT:USDT
2026-01-14 13:30:00,0.09053,0.09062,0.09014,0.09027,1031278.6,STRK/USDT:USDT
2026-01-14 13:45:00,0.09027,0.09027,0.0897,0.09003,1186849.1,STRK/USDT:USDT
2026-01-14 14:00:00,0.09003,0.09029,0.08993,0.09011,1321232.7,STRK/USDT:USDT
2026-01-14 14:15:00,0.09011,0.09229,0.09001,0.09172,8831982.9,STRK/USDT:USDT
2026-01-14 14:30:00,0.09172,0.09179,0.09084,0.09114,6061527.9,STRK/USDT:USDT
2026-01-14 14:45:00,0.09114,0.09267,0.0911,0.09208,6774089.5,STRK/USDT:USDT
2026-01-14 15:00:00,0.09208,0.09216,0.09118,0.0919,6681662.0,STRK/USDT:USDT
2026-01-14 15:15:00,0.0919,0.09225,0.09157,0.09184,3265414.9,STRK/USDT:USDT
2026-01-14 15:30:00,0.09184,0.09193,0.09086,0.09132,4030651.0,STRK/USDT:USDT
2026-01-14 15:45:00,0.09132,0.09138,0.09083,0.09115,1345230.7,STRK/USDT:USDT
2026-01-14 16:00:00,0.09115,0.09217,0.0911,0.09203,2583110.0,STRK/USDT:USDT
2026-01-14 16:15:00,0.09203,0.09216,0.09171,0.09192,2127695.7,STRK/USDT:USDT
2026-01-14 16:30:00,0.09192,0.09238,0.09138,0.09158,3201201.7,STRK/USDT:USDT
2026-01-14 16:45:00,0.09158,0.0918,0.09105,0.09121,1971200.1,STRK/USDT:USDT
2026-01-14 17:00:00,0.09121,0.09162,0.09107,0.09158,1184934.3,STRK/USDT:USDT
2026-01-14 17:15:00,0.09158,0.0918,0.09117,0.09122,1603368.5,STRK/USDT:USDT
2026-01-14 17:30:00,0.09122,0.09122,0.09027,0.09084,3207921.6,STRK/USDT:USDT
2026-01-14 17:45:00,0.09084,0.09102,0.09029,0.09096,1836822.5,STRK/USDT:USDT
